date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2020-11-19,4002,도움이 되는,언택트,0.5378727912902832,1
2020-11-19,4002,의심의 여지가 없는,언택트,0.5293061137199402,1
2020-11-19,4002,증대,확대,0.5193238258361816,1
2020-11-19,4002,추진,진행,0.5358568429946899,1
2020-11-19,4002,추진,사업,0.5213737487792969,1
2020-11-19,4003,경신,기록,0.522990882396698,5
2020-11-19,4003,중요한,가장,0.5371254086494446,2
2020-11-19,4003,증대,증가,0.6946426630020142,3
2020-11-19,4003,증대,확대,0.5193238258361816,1
2020-11-19,4003,증대,감소,0.6517643928527832,1
2020-11-19,4003,추진,진행,0.5358568429946899,1
2020-11-19,4003,추진,중인,0.539746880531311,1
2020-11-19,4003,호황,침체,0.6176011562347412,1
2020-11-19,4004,본격적인,본격,0.6104379892349243,1
2020-11-19,4004,실현,구현,0.5969869494438171,1
2020-11-19,4004,증대,확대,0.5193238258361816,2
2020-11-19,4004,추진,추진,0.9999999403953552,2
2020-11-19,4004,추진,발전,0.5099795460700989,3
2020-11-19,4004,추진,계획,0.5205424427986145,1
2020-11-19,4004,추진,사업,0.5213737487792969,10
2020-11-19,4004,확보,마련,0.5137236714363098,2
2020-11-19,4005,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-11-19,4005,강세,급락,0.507910966873169,2
2020-11-19,4005,경신,기록,0.522990882396698,2
2020-11-19,4005,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-11-19,4005,중요한,가장,0.5371254086494446,4
2020-11-19,4005,증대,증가,0.6946426630020142,1
2020-11-19,4005,추진,계획,0.5205424427986145,1
2020-11-20,4006,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-11-20,4006,강세,급락,0.507910966873169,2
2020-11-20,4006,경신,기록,0.522990882396698,1
2020-11-20,4006,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-11-20,4006,중요한,가장,0.5371254086494446,4
2020-11-20,4006,증대,증가,0.6946426630020142,1
2020-11-20,4006,추진,계획,0.5205424427986145,1
2020-11-20,4007,가치 있는,쟝원신,0.5327469706535339,1
2020-11-20,4007,도움이 되는,쟝원신,0.5652587413787842,1
2020-11-20,4007,의심의 여지가 없는,쟝원신,0.5898460745811462,1
2020-11-20,4007,추진,진행,0.5358568429946899,1
2020-11-20,4008,실현,구현,0.5969869494438171,1
2020-11-20,4008,증대,확보,0.5161436796188354,1
2020-11-20,4008,해결,극복,0.5064623355865479,1
2020-11-20,4008,해결,문제,0.6186186075210571,1
2020-11-20,4008,확보,마련,0.5137236714363098,3
2020-11-20,4009,적극적으로,적극,0.6639531850814819,3
2020-11-20,4009,증대,확대,0.5193238258361816,2
2020-11-20,4009,추진,추진,0.9999999403953552,2
2020-11-20,4009,추진,발전,0.5099795460700989,8
2020-11-20,4009,추진,사업,0.5213737487792969,4
2020-11-20,4010,강세,급락,0.507910966873169,2
2020-11-20,4010,경신,기록,0.522990882396698,1
2020-11-20,4010,우세,강세,0.5120405554771423,1
2020-11-20,4010,증대,증가,0.6946426630020142,1
2020-11-20,4010,추진,전개,0.5471982955932617,1
2020-11-23,4011,가치 있는,언택트,0.5496574640274048,4
2020-11-23,4011,도움이 되는,언택트,0.5378727912902832,4
2020-11-23,4011,실현,차익,0.531851053237915,1
2020-11-23,4011,우세,강세,0.5120405554771423,4
2020-11-23,4011,의심의 여지가 없는,언택트,0.5293061137199402,4
2020-11-23,4011,중요한,가장,0.5371254086494446,2
2020-11-23,4011,증대,확대,0.5193238258361816,1
2020-11-23,4011,해결,극복,0.5064623355865479,1
2020-11-23,4012,경신,기록,0.522990882396698,2
2020-11-23,4012,중요한,가장,0.5371254086494446,1
2020-11-23,4012,증대,증가,0.6946426630020142,3
2020-11-23,4012,증대,확대,0.5193238258361816,1
2020-11-23,4012,증대,감소,0.6517643928527832,3
2020-11-23,4013,본격적인,본격,0.6104379892349243,1
2020-11-23,4014,개선,방안,0.5635414123535156,1
2020-11-23,4014,증대,확보,0.5161436796188354,1
2020-11-23,4014,추진,진행,0.5358568429946899,4
2020-11-23,4014,추진,검토,0.5113310813903809,1
2020-11-23,4014,추진,사업,0.5213737487792969,1
2020-11-23,4014,해결,문제,0.6186186075210571,1
2020-11-23,4014,해결,방안,0.5310750603675842,1
2020-11-23,4015,가치,의미,0.5354709625244141,1
2020-11-23,4015,가치 있는,소형모듈원전,0.6172018051147461,1
2020-11-23,4015,강세,급락,0.507910966873169,1
2020-11-23,4015,도움이 되는,소형모듈원전,0.5944598913192749,1
2020-11-23,4015,의심의 여지가 없는,소형모듈원전,0.6482101678848267,1
2020-11-23,4015,장점,특징,0.6442348957061768,3
2020-11-23,4015,중요한,가장,0.5371254086494446,5
2020-11-23,4015,증대,확대,0.5193238258361816,1
2020-11-23,4015,증대,감소,0.6517643928527832,1
2020-11-23,4015,추진,추진,0.9999999403953552,1
2020-11-23,4015,추진,진행,0.5358568429946899,1
2020-11-23,4015,추진,계획,0.5205424427986145,1
2020-11-23,4015,추진,사업,0.5213737487792969,1
2020-11-23,4015,추진,전개,0.5471982955932617,1
2020-11-23,4016,본격적인,본격,0.6104379892349243,1
2020-11-23,4016,추진,진행,0.5358568429946899,1
2020-11-23,4016,추진,사업,0.5213737487792969,2
2020-11-23,4016,해결,문제,0.6186186075210571,1
2020-11-23,4016,확보,마련,0.5137236714363098,2
2020-11-23,4017,가치,의미,0.5354709625244141,1
2020-11-23,4017,본격적인,본격,0.6104379892349243,1
2020-11-23,4017,증대,감소,0.6517643928527832,1
2020-11-23,4017,추진,진행,0.5358568429946899,1
2020-11-23,4017,추진,계획,0.5205424427986145,1
2020-11-23,4017,확보,마련,0.5137236714363098,2
2020-11-23,4018,강세,급락,0.507910966873169,1
2020-11-23,4018,경신,기록,0.522990882396698,1
2020-11-23,4018,우세,강세,0.5120405554771423,1
2020-11-23,4018,증대,증가,0.6946426630020142,1
2020-11-23,4018,추진,전개,0.5471982955932617,1
2020-11-23,4019,본격적인,본격,0.6104379892349243,2
2020-11-23,4019,상승효과,시너지,0.5509334206581116,2
2020-11-23,4019,실현,구현,0.5969869494438171,1
2020-11-23,4019,적극적으로,적극,0.6639531850814819,1
2020-11-23,4019,증대,확대,0.5193238258361816,4
2020-11-23,4019,추진,추진,0.9999999403953552,1
2020-11-23,4019,추진,진행,0.5358568429946899,2
2020-11-23,4019,추진,계획,0.5205424427986145,2
2020-11-23,4019,추진,사업,0.5213737487792969,6
2020-11-23,4019,추진,중인,0.539746880531311,1
2020-11-23,4020,경신,기록,0.522990882396698,2
2020-11-23,4020,본격적인,본격,0.6104379892349243,1
2020-11-23,4020,증대,증가,0.6946426630020142,3
2020-11-23,4020,증대,감소,0.6517643928527832,1
2020-11-23,4020,증대,급증,0.5051040649414062,3
2020-11-23,4021,상승효과,시너지,0.5509334206581116,1
2020-11-23,4021,증대,확보,0.5161436796188354,1
2020-11-23,4021,증대,확대,0.5193238258361816,2
2020-11-23,4021,추진,추진,0.9999999403953552,1
2020-11-23,4021,추진,계획,0.5205424427986145,3
2020-11-23,4021,추진,사업,0.5213737487792969,5
2020-11-23,4021,추진,중인,0.539746880531311,1
2020-11-23,4022,가치,의미,0.5354709625244141,1
2020-11-23,4022,적극적으로,적극,0.6639531850814819,1
2020-11-23,4022,증대,확보,0.5161436796188354,2
2020-11-23,4022,증대,확대,0.5193238258361816,4
2020-11-23,4022,추진,추진,0.9999999403953552,2
2020-11-23,4022,추진,계획,0.5205424427986145,2
2020-11-23,4022,추진,사업,0.5213737487792969,3
2020-11-23,4022,추진,중인,0.539746880531311,1
2020-11-23,4023,본격적인,본격,0.6104379892349243,1
2020-11-23,4023,증대,확보,0.5161436796188354,6
2020-11-23,4023,추진,추진,0.9999999403953552,1
2020-11-23,4023,추진,진행,0.5358568429946899,2
2020-11-23,4023,추진,검토,0.5113310813903809,1
2020-11-23,4023,추진,계획,0.5205424427986145,2
2020-11-23,4023,추진,사업,0.5213737487792969,5
2020-11-23,4023,추진,중인,0.539746880531311,2
2020-11-23,4024,개선,방안,0.5635414123535156,1
2020-11-23,4024,추진,추진,0.9999999403953552,3
2020-11-23,4024,추진,계획,0.5205424427986145,3
2020-11-23,4024,추진,사업,0.5213737487792969,7
2020-11-23,4024,추진,중인,0.539746880531311,1
2020-11-23,4024,해결,방안,0.5310750603675842,1
2020-11-23,4024,확보,마련,0.5137236714363098,1
2020-11-24,4025,강세,급락,0.507910966873169,1
2020-11-24,4025,경신,기록,0.522990882396698,2
2020-11-24,4025,우세,강세,0.5120405554771423,1
2020-11-24,4025,중요한,가장,0.5371254086494446,1
2020-11-24,4025,증대,증가,0.6946426630020142,1
2020-11-24,4025,증대,확대,0.5193238258361816,1
2020-11-24,4026,증대,확대,0.5193238258361816,4
2020-11-24,4026,추진,진행,0.5358568429946899,2
2020-11-24,4027,가치,의미,0.5354709625244141,1
2020-11-24,4027,개선,방안,0.5635414123535156,1
2020-11-24,4027,추진,진행,0.5358568429946899,3
2020-11-24,4027,추진,계획,0.5205424427986145,1
2020-11-24,4027,해결,방안,0.5310750603675842,1
2020-11-24,4028,추진,추진,0.9999999403953552,1
2020-11-24,4028,추진,사업,0.5213737487792969,1
2020-11-24,4029,경신,기록,0.522990882396698,1
2020-11-24,4029,우세,강세,0.5120405554771423,2
2020-11-24,4029,중요한,가장,0.5371254086494446,4
2020-11-24,4029,증대,증가,0.6946426630020142,8
2020-11-24,4029,증대,감소,0.6517643928527832,6
2020-11-24,4029,증대,급증,0.5051040649414062,1
2020-11-24,4029,호황,업황,0.5544542074203491,1
2020-11-25,4030,경신,기록,0.522990882396698,4
2020-11-25,4031,추진,진행,0.5358568429946899,1
2020-11-25,4032,경신,기록,0.522990882396698,2
2020-11-25,4032,중요한,가장,0.5371254086494446,3
2020-11-25,4032,증대,증가,0.6946426630020142,1
2020-11-25,4033,가치 있는,쇼와덴코,0.5845810174942017,1
2020-11-25,4033,개선,방안,0.5635414123535156,2
2020-11-25,4033,도움이 되는,쇼와덴코,0.5753095149993896,1
2020-11-25,4033,상승효과,시너지,0.5509334206581116,1
2020-11-25,4033,의심의 여지가 없는,쇼와덴코,0.6277972459793091,1
2020-11-25,4033,증대,확대,0.5193238258361816,2
2020-11-25,4033,추진,사업,0.5213737487792969,6
2020-11-25,4033,해결,방안,0.5310750603675842,2
2020-11-25,4034,개선,방안,0.5635414123535156,1
2020-11-25,4034,중요한,가장,0.5371254086494446,1
2020-11-25,4034,증대,확보,0.5161436796188354,1
2020-11-25,4034,증대,확대,0.5193238258361816,1
2020-11-25,4034,추진,진행,0.5358568429946899,3
2020-11-25,4034,추진,계획,0.5205424427986145,1
2020-11-25,4034,해결,방법,0.5185782313346863,1
2020-11-25,4034,해결,방안,0.5310750603675842,1
2020-11-25,4035,개선,방안,0.5635414123535156,1
2020-11-25,4035,중요한,가장,0.5371254086494446,1
2020-11-25,4035,증대,확보,0.5161436796188354,1
2020-11-25,4035,증대,확대,0.5193238258361816,1
2020-11-25,4035,추진,추진,0.9999999403953552,1
2020-11-25,4035,추진,진행,0.5358568429946899,2
2020-11-25,4035,추진,발전,0.5099795460700989,1
2020-11-25,4035,추진,사업,0.5213737487792969,1
2020-11-25,4035,충족,요구,0.5395625233650208,3
2020-11-25,4035,해결,극복,0.5064623355865479,1
2020-11-25,4035,해결,문제,0.6186186075210571,1
2020-11-25,4035,해결,방안,0.5310750603675842,1
2020-11-26,4036,개선,방안,0.5635414123535156,1
2020-11-26,4036,추진,사업,0.5213737487792969,14
2020-11-26,4036,해결,방안,0.5310750603675842,1
2020-11-26,4037,중요한,가장,0.5371254086494446,1
2020-11-26,4037,증대,급증,0.5051040649414062,1
2020-11-26,4037,추진,진행,0.5358568429946899,1
2020-11-26,4037,추진,계획,0.5205424427986145,1
2020-11-26,4037,추진,중인,0.539746880531311,1
2020-11-26,4037,확보,마련,0.5137236714363098,1
2020-11-26,4038,가치,의미,0.5354709625244141,1
2020-11-26,4038,증대,급증,0.5051040649414062,1
2020-11-26,4038,추진,사업,0.5213737487792969,2
2020-11-26,4039,개선,증진,0.5106108784675598,1
2020-11-26,4039,증대,증진,0.6148103475570679,1
2020-11-26,4039,추진,진행,0.5358568429946899,1
2020-11-26,4039,추진,사업,0.5213737487792969,1
2020-11-26,4039,추진,중인,0.539746880531311,1
2020-11-26,4040,실현,구현,0.5969869494438171,1
2020-11-26,4040,증대,확보,0.5161436796188354,1
2020-11-26,4040,증대,감소,0.6517643928527832,4
2020-11-26,4040,추진,발전,0.5099795460700989,2
2020-11-26,4040,추진,사업,0.5213737487792969,1
2020-11-26,4040,추진,중인,0.539746880531311,1
2020-11-26,4041,강세,약세,0.7028064727783203,1
2020-11-26,4041,경신,기록,0.522990882396698,6
2020-11-26,4041,본격적인,본격,0.6104379892349243,2
2020-11-26,4041,우세,강세,0.5120405554771423,1
2020-11-26,4041,중요한,가장,0.5371254086494446,2
2020-11-26,4041,증대,확대,0.5193238258361816,2
2020-11-26,4041,증대,감소,0.6517643928527832,1
2020-11-26,4041,추진,진행,0.5358568429946899,1
2020-11-26,4041,추진,중인,0.539746880531311,1
2020-11-26,4041,호황,불황,0.7041271924972534,1
2020-11-26,4041,확보,마련,0.5137236714363098,1
2020-11-26,4042,가치,의미,0.5354709625244141,2
2020-11-26,4042,경신,기록,0.522990882396698,1
2020-11-26,4042,우세,강세,0.5120405554771423,2
2020-11-26,4042,증대,확대,0.5193238258361816,3
2020-11-26,4043,강세,급락,0.507910966873169,1
2020-11-26,4043,증대,증가,0.6946426630020142,1
2020-11-27,4044,강세,급락,0.507910966873169,2
2020-11-27,4044,경신,기록,0.522990882396698,3
2020-11-27,4044,증대,증가,0.6946426630020142,1
2020-11-27,4045,본격적인,본격,0.6104379892349243,1
2020-11-27,4045,적극적으로,적극,0.6639531850814819,1
2020-11-27,4045,추진,진행,0.5358568429946899,1
2020-11-27,4045,활성화,촉진,0.5009052157402039,4
2020-11-27,4046,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-11-27,4046,강세,급락,0.507910966873169,2
2020-11-27,4046,경신,기록,0.522990882396698,1
2020-11-27,4046,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-11-27,4046,우세,강세,0.5120405554771423,2
2020-11-27,4046,장점,특징,0.6442348957061768,1
2020-11-27,4046,중요한,가장,0.5371254086494446,4
2020-11-27,4046,증대,증가,0.6946426630020142,1
2020-11-27,4046,추진,계획,0.5205424427986145,1
2020-11-27,4046,활력,활기,0.5939174294471741,1
2020-11-27,4047,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-11-27,4047,강세,급락,0.507910966873169,2
2020-11-27,4047,경신,기록,0.522990882396698,3
2020-11-27,4047,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-11-27,4047,우세,강세,0.5120405554771423,1
2020-11-27,4047,장점,특징,0.6442348957061768,1
2020-11-27,4047,중요한,가장,0.5371254086494446,3
2020-11-27,4047,증대,증가,0.6946426630020142,1
2020-11-27,4047,증대,확대,0.5193238258361816,1
2020-11-27,4047,추진,계획,0.5205424427986145,1
2020-11-27,4048,적극적으로,적극,0.6639531850814819,1
2020-11-27,4048,추진,진행,0.5358568429946899,1
2020-11-27,4048,추진,사업,0.5213737487792969,3
2020-11-27,4048,추진,중인,0.539746880531311,1
2020-11-30,4049,가치 있는,펀인터렉티브,0.5230306386947632,1
2020-11-30,4049,강세,급락,0.507910966873169,2
2020-11-30,4049,경신,기록,0.522990882396698,3
2020-11-30,4049,도움이 되는,펀인터렉티브,0.5261291265487671,1
2020-11-30,4049,우세,강세,0.5120405554771423,1
2020-11-30,4049,장점,특징,0.6442348957061768,1
2020-11-30,4049,중요한,가장,0.5371254086494446,3
2020-11-30,4049,증대,증가,0.6946426630020142,1
2020-11-30,4049,추진,계획,0.5205424427986145,1
2020-11-30,4050,해결,극복,0.5064623355865479,1
2020-11-30,4051,본격적인,본격,0.6104379892349243,2
2020-11-30,4051,적극적으로,적극,0.6639531850814819,2
2020-11-30,4051,증대,확대,0.5193238258361816,2
2020-11-30,4051,추진,추진,0.9999999403953552,1
2020-11-30,4051,추진,진행,0.5358568429946899,3
2020-11-30,4051,추진,사업,0.5213737487792969,3
2020-11-30,4051,추진,중인,0.539746880531311,1
2020-11-30,4051,충족,요구,0.5395625233650208,1
2020-11-30,4051,해결,극복,0.5064623355865479,3
2020-11-30,4052,중요한,가장,0.5371254086494446,1
2020-11-30,4052,증대,확대,0.5193238258361816,4
2020-11-30,4052,추진,진행,0.5358568429946899,1
2020-11-30,4052,해결,문제,0.6186186075210571,3
2020-11-30,4053,경신,기록,0.522990882396698,2
2020-11-30,4053,증대,증가,0.6946426630020142,1
2020-11-30,4053,증대,확보,0.5161436796188354,1
2020-11-30,4053,추진,사업,0.5213737487792969,2
2020-11-30,4054,개선,향상,0.5878475904464722,1
2020-11-30,4054,경신,기록,0.522990882396698,1
2020-11-30,4054,본격적인,본격,0.6104379892349243,1
2020-11-30,4054,중요한,가장,0.5371254086494446,2
2020-11-30,4054,증대,향상,0.6337747573852539,1
2020-11-30,4054,증대,증가,0.6946426630020142,1
2020-11-30,4054,증대,확대,0.5193238258361816,1
2020-11-30,4054,증대,급증,0.5051040649414062,1
2020-11-30,4054,추진,진행,0.5358568429946899,1
2020-11-30,4054,추진,계획,0.5205424427986145,1
2020-11-30,4054,추진,사업,0.5213737487792969,1
2020-11-30,4055,가치,의미,0.5354709625244141,1
2020-11-30,4055,개선,증진,0.5106108784675598,1
2020-11-30,4055,본격적인,본격,0.6104379892349243,1
2020-11-30,4055,상승효과,시너지,0.5509334206581116,2
2020-11-30,4055,증대,확보,0.5161436796188354,1
2020-11-30,4055,증대,증진,0.6148103475570679,1
2020-11-30,4055,추진,계획,0.5205424427986145,2
2020-11-30,4055,추진,사업,0.5213737487792969,5
2020-11-30,4056,가치 있는,소형모듈원전,0.6172018051147461,1
2020-11-30,4056,강세,급락,0.507910966873169,1
2020-11-30,4056,도움이 되는,소형모듈원전,0.5944598913192749,1
2020-11-30,4056,의심의 여지가 없는,소형모듈원전,0.6482101678848267,1
2020-11-30,4056,장점,특징,0.6442348957061768,2
2020-11-30,4056,중요한,가장,0.5371254086494446,6
2020-11-30,4056,증대,증가,0.6946426630020142,1
2020-11-30,4056,증대,확보,0.5161436796188354,1
2020-11-30,4056,증대,확대,0.5193238258361816,1
2020-11-30,4056,증대,감소,0.6517643928527832,1
2020-11-30,4056,최고점,최고점,0.9999999403953552,1
2020-11-30,4056,추진,추진,0.9999999403953552,1
2020-11-30,4056,추진,진행,0.5358568429946899,1
2020-11-30,4056,추진,사업,0.5213737487792969,1
2020-11-30,4057,강세,급락,0.507910966873169,1
2020-11-30,4057,경신,기록,0.522990882396698,1
2020-11-30,4057,우세,강세,0.5120405554771423,1
2020-11-30,4057,장점,특징,0.6442348957061768,1
2020-11-30,4057,증대,증가,0.6946426630020142,1
2020-11-30,4057,추진,계획,0.5205424427986145,1
2020-11-30,4058,중요한,가장,0.5371254086494446,1
2020-11-30,4058,추진,사업,0.5213737487792969,2
2020-12-01,4059,가치,의미,0.5354709625244141,1
2020-12-01,4059,개선,방안,0.5635414123535156,1
2020-12-01,4059,추진,추진,0.9999999403953552,3
2020-12-01,4059,추진,진행,0.5358568429946899,3
2020-12-01,4059,추진,계획,0.5205424427986145,2
2020-12-01,4059,추진,사업,0.5213737487792969,7
2020-12-01,4059,해결,방안,0.5310750603675842,1
2020-12-01,4060,강세,급락,0.507910966873169,2
2020-12-01,4060,경신,기록,0.522990882396698,3
2020-12-01,4060,중요한,중요,0.5799874067306519,1
2020-12-01,4060,증대,증가,0.6946426630020142,1
2020-12-01,4061,강세,급락,0.507910966873169,2
2020-12-01,4061,경신,기록,0.522990882396698,3
2020-12-01,4061,우세,강세,0.5120405554771423,1
2020-12-01,4061,적극적으로,적극,0.6639531850814819,1
2020-12-01,4061,증대,증가,0.6946426630020142,1
2020-12-02,4062,경신,기록,0.522990882396698,1
2020-12-02,4062,적극적으로,적극,0.6639531850814819,1
2020-12-02,4062,증대,증가,0.6946426630020142,1
2020-12-02,4062,증대,감소,0.6517643928527832,4
2020-12-02,4062,해결,극복,0.5064623355865479,1
2020-12-02,4062,확보,마련,0.5137236714363098,1
2020-12-02,4063,경신,기록,0.522990882396698,11
2020-12-02,4063,적극적으로,적극,0.6639531850814819,1
2020-12-02,4063,중요한,가장,0.5371254086494446,3
2020-12-02,4063,증대,증가,0.6946426630020142,14
2020-12-02,4063,증대,감소,0.6517643928527832,14
2020-12-02,4063,해결,극복,0.5064623355865479,1
2020-12-02,4063,확보,마련,0.5137236714363098,2
2020-12-02,4064,가치,의미,0.5354709625244141,1
2020-12-02,4064,성공,실패,0.7068131566047668,1
2020-12-02,4064,증대,확보,0.5161436796188354,4
2020-12-02,4065,가치,의미,0.5354709625244141,1
2020-12-02,4065,개선,향상,0.5878475904464722,2
2020-12-02,4065,증대,향상,0.6337747573852539,2
2020-12-02,4065,증대,감소,0.6517643928527832,1
2020-12-02,4065,추진,중인,0.539746880531311,1
2020-12-02,4065,충족,요구,0.5395625233650208,2
2020-12-02,4065,해결,문제,0.6186186075210571,5
2020-12-02,4065,확보,마련,0.5137236714363098,1
2020-12-02,4066,증대,확대,0.5193238258361816,1
2020-12-02,4066,추진,진행,0.5358568429946899,1
2020-12-02,4066,추진,계획,0.5205424427986145,2
2020-12-02,4066,충족,요구,0.5395625233650208,1
2020-12-02,4067,강세,급락,0.507910966873169,1
2020-12-02,4067,경신,기록,0.522990882396698,2
2020-12-02,4068,강세,약세,0.7028064727783203,1
2020-12-02,4068,본격적인,본격,0.6104379892349243,3
2020-12-02,4068,장점,강점,0.5735523700714111,1
2020-12-02,4068,중요한,가장,0.5371254086494446,1
2020-12-02,4068,증대,증가,0.6946426630020142,2
2020-12-02,4068,증대,확대,0.5193238258361816,3
2020-12-02,4068,추진,추진,0.9999999403953552,1
2020-12-02,4068,추진,발전,0.5099795460700989,1
2020-12-02,4068,추진,계획,0.5205424427986145,4
2020-12-02,4068,해결,문제,0.6186186075210571,1
2020-12-02,4069,중요한,가장,0.5371254086494446,1
2020-12-02,4070,경신,기록,0.522990882396698,3
2020-12-02,4070,증대,증가,0.6946426630020142,4
2020-12-02,4070,증대,확대,0.5193238258361816,1
2020-12-02,4070,증대,감소,0.6517643928527832,2
2020-12-02,4071,강세,급락,0.507910966873169,1
2020-12-02,4071,경신,기록,0.522990882396698,3
2020-12-02,4071,우세,강세,0.5120405554771423,1
2020-12-03,4072,강세,급락,0.507910966873169,1
2020-12-03,4072,경신,기록,0.522990882396698,3
2020-12-03,4073,상회한,밑돈,0.7625511884689331,1
2020-12-03,4073,중요한,가장,0.5371254086494446,1
2020-12-03,4073,증대,증가,0.6946426630020142,2
2020-12-03,4073,증대,감소,0.6517643928527832,3
2020-12-03,4073,해결,문제,0.6186186075210571,1
2020-12-03,4074,경신,기록,0.522990882396698,1
2020-12-03,4074,도움이 되는,쟁대위,0.5379623174667358,1
2020-12-03,4074,의심의 여지가 없는,쟁대위,0.5116251707077026,1
2020-12-03,4074,중요한,가장,0.5371254086494446,3
2020-12-03,4074,증대,확보,0.5161436796188354,1
2020-12-03,4074,증대,확대,0.5193238258361816,1
2020-12-03,4074,추진,계획,0.5205424427986145,2
2020-12-03,4074,추진,중인,0.539746880531311,1
2020-12-03,4074,해결,문제,0.6186186075210571,1
2020-12-03,4075,경신,기록,0.522990882396698,3
2020-12-03,4075,중요한,가장,0.5371254086494446,1
2020-12-03,4075,증대,확대,0.5193238258361816,1
2020-12-03,4075,해결,극복,0.5064623355865479,1
2020-12-03,4076,증대,증가,0.6946426630020142,2
2020-12-03,4076,추진,진행,0.5358568429946899,1
2020-12-03,4076,호황,침체,0.6176011562347412,1
2020-12-03,4077,강세,급락,0.507910966873169,1
2020-12-03,4077,경신,기록,0.522990882396698,2
2020-12-03,4077,본격적인,본격,0.6104379892349243,1
2020-12-03,4077,실현,차익,0.531851053237915,1
2020-12-03,4077,우세,강세,0.5120405554771423,1
2020-12-03,4077,장점,특징,0.6442348957061768,1
2020-12-03,4077,중요한,가장,0.5371254086494446,1
2020-12-03,4077,증대,확대,0.5193238258361816,1
2020-12-03,4078,개선,확충,0.5164448022842407,2
2020-12-03,4078,상승효과,시너지,0.5509334206581116,1
2020-12-03,4078,적극적으로,적극,0.6639531850814819,2
2020-12-03,4078,중요한,가장,0.5371254086494446,1
2020-12-03,4078,증대,확보,0.5161436796188354,1
2020-12-03,4078,증대,확대,0.5193238258361816,1
2020-12-03,4078,증대,확충,0.5278360247612,2
2020-12-03,4078,추진,추진,0.9999999403953552,1
2020-12-03,4078,추진,사업,0.5213737487792969,3
2020-12-03,4078,추진,중인,0.539746880531311,1
2020-12-03,4078,해결,문제,0.6186186075210571,1
2020-12-03,4078,확보,확충,0.5350995659828186,2
2020-12-04,4079,경신,기록,0.522990882396698,5
2020-12-04,4079,본격적인,본격,0.6104379892349243,1
2020-12-04,4079,실현,차익,0.531851053237915,1
2020-12-04,4079,우세,강세,0.5120405554771423,1
2020-12-04,4079,장점,특징,0.6442348957061768,1
2020-12-04,4079,중요한,가장,0.5371254086494446,1
2020-12-04,4079,증대,증가,0.6946426630020142,1
2020-12-04,4079,증대,확대,0.5193238258361816,1
2020-12-04,4079,추진,계획,0.5205424427986145,1
2020-12-04,4080,추진,진행,0.5358568429946899,1
2020-12-04,4080,추진,사업,0.5213737487792969,6
2020-12-04,4080,해결,극복,0.5064623355865479,1
2020-12-04,4080,해결,문제,0.6186186075210571,1
2020-12-04,4080,확보,마련,0.5137236714363098,2
2020-12-04,4081,경신,기록,0.522990882396698,3
2020-12-04,4081,본격적인,본격,0.6104379892349243,1
2020-12-04,4081,중요한,가장,0.5371254086494446,1
2020-12-04,4081,증대,증가,0.6946426630020142,2
2020-12-04,4081,증대,확대,0.5193238258361816,1
2020-12-04,4081,충족,요구,0.5395625233650208,1
2020-12-04,4081,호황,불황,0.7041271924972534,1
2020-12-07,4082,가치,의미,0.5354709625244141,1
2020-12-07,4082,경신,기록,0.522990882396698,2
2020-12-07,4082,중요한,가장,0.5371254086494446,4
2020-12-07,4082,증대,증가,0.6946426630020142,5
2020-12-07,4082,증대,확대,0.5193238258361816,4
2020-12-07,4083,가치,의미,0.5354709625244141,1
2020-12-07,4083,실현,구현,0.5969869494438171,5
2020-12-07,4083,장점,강점,0.5735523700714111,1
2020-12-07,4083,중요한,가장,0.5371254086494446,2
2020-12-07,4083,추진,추진,0.9999999403953552,1
2020-12-07,4083,추진,중인,0.539746880531311,1
2020-12-07,4084,강세,급락,0.507910966873169,2
2020-12-07,4084,개선,방안,0.5635414123535156,1
2020-12-07,4084,경신,기록,0.522990882396698,2
2020-12-07,4084,우세,강세,0.5120405554771423,1
2020-12-07,4084,우호적,우호,0.5347263813018799,1
2020-12-07,4084,장점,특징,0.6442348957061768,2
2020-12-07,4084,중요한,가장,0.5371254086494446,5
2020-12-07,4084,증대,증가,0.6946426630020142,1
2020-12-07,4084,증대,확보,0.5161436796188354,2
2020-12-07,4084,증대,감소,0.6517643928527832,1
2020-12-07,4084,추진,추진,0.9999999403953552,1
2020-12-07,4084,추진,검토,0.5113310813903809,1
2020-12-07,4084,추진,계획,0.5205424427986145,1
2020-12-07,4084,추진,사업,0.5213737487792969,1
2020-12-07,4084,추천,추천,0.9999999403953552,1
2020-12-07,4084,해결,방안,0.5310750603675842,1
2020-12-07,4085,중요한,가장,0.5371254086494446,1
2020-12-07,4085,증대,확대,0.5193238258361816,1
2020-12-07,4087,적극적으로,적극,0.6639531850814819,5
2020-12-07,4087,증대,확대,0.5193238258361816,2
2020-12-07,4087,증대,확보,0.5161436796188354,2
2020-12-07,4087,추진,계획,0.5205424427986145,8
