date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2018-02-26,112,증대,확대,0.5193238258361816,1
2018-02-26,112,충족,요구,0.5395625233650208,1
2018-02-27,113,경신,기록,0.522990882396698,1
2018-02-27,113,상회한,밑돌,0.6251471042633057,1
2018-02-27,113,증대,확대,0.5193238258361816,1
2018-02-27,113,충족,요구,0.5395625233650208,1
2018-02-27,114,경신,기록,0.522990882396698,1
2018-02-27,115,장점,특징,0.6442348957061768,1
2018-02-27,115,적극적으로,적극,0.6639531850814819,1
2018-02-27,115,중요한,가장,0.5371254086494446,1
2018-02-27,115,증대,확보,0.5161436796188354,3
2018-02-27,115,추진,진행,0.5358568429946899,2
2018-02-27,115,추진,사업,0.5213737487792969,5
2018-02-27,115,해결,극복,0.5064623355865479,1
2018-02-27,116,도움이 되는,구글벤처스,0.5073394775390625,1
2018-02-27,116,도움이 되는,임지아,0.5244830846786499,1
2018-02-27,116,도움이 되는,이유섭,0.5394241809844971,1
2018-02-27,116,의심의 여지가 없는,구글벤처스,0.513249933719635,1
2018-02-27,116,의심의 여지가 없는,이유섭,0.5983860492706299,1
2018-02-27,116,적극적으로,적극,0.6639531850814819,1
2018-02-27,116,중요한,가장,0.5371254086494446,2
2018-02-27,116,증대,감소,0.6517643928527832,1
2018-02-27,116,추진,진행,0.5358568429946899,1
2018-02-27,116,추진,사업,0.5213737487792969,1
2018-02-27,116,해결,문제,0.6186186075210571,1
2018-02-27,117,경신,기록,0.522990882396698,2
2018-02-27,117,우호적,우호,0.5347263813018799,1
2018-02-27,117,장점,특성,0.5244326591491699,1
2018-02-27,117,증대,증가,0.6946426630020142,5
2018-02-27,117,증대,확대,0.5193238258361816,5
2018-02-27,117,추진,사업,0.5213737487792969,9
2018-02-27,117,충족,요구,0.5395625233650208,1
2018-02-27,118,증대,증가,0.6946426630020142,1
2018-02-27,118,증대,확보,0.5161436796188354,1
2018-02-27,118,증대,확대,0.5193238258361816,1
2018-02-27,118,추진,계획,0.5205424427986145,2
2018-02-27,118,추진,사업,0.5213737487792969,1
2018-02-27,119,가치 있는,윤여삼,0.5208066701889038,1
2018-02-27,119,경신,기록,0.522990882396698,1
2018-02-27,119,도움이 되는,윤여삼,0.5759917497634888,1
2018-02-27,119,우세,강세,0.5120405554771423,3
2018-02-27,119,의심의 여지가 없는,윤여삼,0.5476949214935303,1
2018-02-28,120,가치,의미,0.5354709625244141,1
2018-02-28,120,개선,방안,0.5635414123535156,1
2018-02-28,120,경신,기록,0.522990882396698,6
2018-02-28,120,의심의 여지가 없는,로수젯,0.5306040644645691,1
2018-02-28,120,장점,특징,0.6442348957061768,1
2018-02-28,120,중요한,가장,0.5371254086494446,1
2018-02-28,120,증대,감소,0.6517643928527832,1
2018-02-28,120,증대,증가,0.6946426630020142,3
2018-02-28,120,증대,확보,0.5161436796188354,1
2018-02-28,120,증대,급증,0.5051040649414062,2
2018-02-28,120,추진,계획,0.5205424427986145,1
2018-02-28,120,추진,진행,0.5358568429946899,1
2018-02-28,120,해결,방안,0.5310750603675842,1
2018-02-28,120,호황,훈풍,0.5522076487541199,1
2018-02-28,122,개선,방안,0.5635414123535156,1
2018-02-28,122,본격적인,본격,0.6104379892349243,1
2018-02-28,122,의심의 여지가 없는,피엠씨텍,0.521267831325531,1
2018-02-28,122,적극적으로,적극,0.6639531850814819,1
2018-02-28,122,증대,증가,0.6946426630020142,1
2018-02-28,122,증대,확보,0.5161436796188354,2
2018-02-28,122,증대,확대,0.5193238258361816,1
2018-02-28,122,추진,추진,0.9999999403953552,1
2018-02-28,122,추진,검토,0.5113310813903809,1
2018-02-28,122,추진,진행,0.5358568429946899,1
2018-02-28,122,추진,사업,0.5213737487792969,6
2018-02-28,122,충족,요구,0.5395625233650208,1
2018-02-28,122,해결,방안,0.5310750603675842,1
2018-03-02,123,가치,의미,0.5354709625244141,2
2018-03-02,123,가치 있는,니케이지수,0.572668731212616,1
2018-03-02,123,강세,급락,0.507910966873169,5
2018-03-02,123,강세,약세,0.7028064727783203,1
2018-03-02,123,도움이 되는,니케이지수,0.5630338191986084,1
2018-03-02,123,의심의 여지가 없는,니케이지수,0.5375672578811646,1
2018-03-02,123,증대,확대,0.5193238258361816,1
2018-03-02,124,경신,기록,0.522990882396698,1
2018-03-02,124,우호적,우호,0.5347263813018799,1
2018-03-02,124,장점,특성,0.5244326591491699,1
2018-03-02,124,중요한,가장,0.5371254086494446,1
2018-03-02,124,증대,증가,0.6946426630020142,5
2018-03-02,124,증대,확대,0.5193238258361816,6
2018-03-02,124,추진,사업,0.5213737487792969,9
2018-03-02,124,충족,요구,0.5395625233650208,1
2018-03-05,125,경신,기록,0.522990882396698,3
2018-03-05,125,적극적으로,적극,0.6639531850814819,1
2018-03-05,125,증대,증가,0.6946426630020142,4
2018-03-05,125,증대,급증,0.5051040649414062,1
2018-03-05,125,추진,사업,0.5213737487792969,6
2018-03-05,126,경신,기록,0.522990882396698,2
2018-03-05,126,적극적으로,적극,0.6639531850814819,1
2018-03-05,126,증대,증가,0.6946426630020142,2
2018-03-05,126,추진,중인,0.539746880531311,1
2018-03-05,126,추진,진행,0.5358568429946899,1
2018-03-05,126,추진,계획,0.5205424427986145,3
2018-03-05,126,추진,사업,0.5213737487792969,19
2018-03-06,127,강세,급락,0.507910966873169,1
2018-03-06,127,강세,약세,0.7028064727783203,4
2018-03-06,127,경신,기록,0.522990882396698,1
2018-03-06,127,본격적인,본격,0.6104379892349243,1
2018-03-06,127,증대,확대,0.5193238258361816,1
2018-03-06,128,개선,방안,0.5635414123535156,2
2018-03-06,128,중요한,가장,0.5371254086494446,1
2018-03-06,128,추진,발전,0.5099795460700989,1
2018-03-06,128,추진,사업,0.5213737487792969,1
2018-03-06,128,충족,요구,0.5395625233650208,1
2018-03-06,128,해결,방법,0.5185782313346863,1
2018-03-06,128,해결,극복,0.5064623355865479,1
2018-03-06,128,해결,방안,0.5310750603675842,2
2018-03-06,129,가치,의미,0.5354709625244141,1
2018-03-06,129,추진,사업,0.5213737487792969,2
2018-03-06,129,해결,문제,0.6186186075210571,1
2018-03-06,129,확보,증대,0.5161436796188354,1
2018-03-06,131,경신,기록,0.522990882396698,2
2018-03-06,131,우세,강세,0.5120405554771423,2
2018-03-06,131,우호적,우호,0.5347263813018799,1
2018-03-06,131,중요한,가장,0.5371254086494446,1
2018-03-06,131,증대,확대,0.5193238258361816,1
2018-03-07,132,증대,증가,0.6946426630020142,1
2018-03-07,132,추진,검토,0.5113310813903809,1
2018-03-07,132,추진,진행,0.5358568429946899,1
2018-03-07,132,충족,요구,0.5395625233650208,2
2018-03-07,133,우세,강세,0.5120405554771423,2
2018-03-07,133,중요한,가장,0.5371254086494446,1
2018-03-07,133,추진,중인,0.539746880531311,1
2018-03-08,134,가치,의미,0.5354709625244141,1
2018-03-08,134,경신,기록,0.522990882396698,2
2018-03-08,134,상승효과,시너지,0.5509334206581116,2
2018-03-08,134,중요한,가장,0.5371254086494446,1
2018-03-08,134,증대,확보,0.5161436796188354,5
2018-03-08,134,해결,문제,0.6186186075210571,1
2018-03-08,135,강세,급락,0.507910966873169,1
2018-03-08,135,경신,기록,0.522990882396698,4
2018-03-08,135,실현,차익,0.531851053237915,1
2018-03-08,135,우세,강세,0.5120405554771423,3
2018-03-09,136,가치,의미,0.5354709625244141,1
2018-03-09,137,강세,급락,0.507910966873169,1
2018-03-09,137,경신,기록,0.522990882396698,2
2018-03-09,137,중요한,가장,0.5371254086494446,1
2018-03-09,137,증대,확대,0.5193238258361816,1
2018-03-09,137,추진,사업,0.5213737487792969,2
2018-03-09,137,호황,업황,0.5544542074203491,1
2018-03-12,139,본격적인,본격,0.6104379892349243,1
2018-03-12,139,추진,사업,0.5213737487792969,3
2018-03-12,139,추천,추천,0.9999999403953552,2
2018-03-12,140,우세,강세,0.5120405554771423,2
2018-03-12,140,해결,문제,0.6186186075210571,1
2018-03-12,140,호황,훈풍,0.5522076487541199,1
2018-03-12,141,본격적인,본격,0.6104379892349243,1
2018-03-12,141,적극적으로,적극,0.6639531850814819,1
2018-03-12,141,중요한,가장,0.5371254086494446,1
2018-03-12,141,증대,확보,0.5161436796188354,2
2018-03-12,141,증대,확대,0.5193238258361816,1
2018-03-12,141,추진,계획,0.5205424427986145,4
2018-03-12,141,추진,사업,0.5213737487792969,1
2018-03-12,142,본격적인,본격,0.6104379892349243,1
2018-03-12,142,적극적으로,적극,0.6639531850814819,1
2018-03-12,142,중요한,가장,0.5371254086494446,3
2018-03-12,142,증대,증가,0.6946426630020142,4
2018-03-12,142,추진,추진,0.9999999403953552,1
2018-03-12,142,추진,계획,0.5205424427986145,1
2018-03-12,142,추진,사업,0.5213737487792969,3
2018-03-12,143,실현,구현,0.5969869494438171,3
2018-03-12,143,중요한,가장,0.5371254086494446,1
2018-03-12,143,추진,계획,0.5205424427986145,2
2018-03-12,144,가치,의미,0.5354709625244141,1
2018-03-12,144,실현,구현,0.5969869494438171,1
2018-03-12,144,장점,특성,0.5244326591491699,1
2018-03-12,144,증대,확보,0.5161436796188354,1
2018-03-12,144,증대,확대,0.5193238258361816,3
2018-03-12,144,추진,진행,0.5358568429946899,1
2018-03-12,144,추진,계획,0.5205424427986145,5
2018-03-12,144,추진,사업,0.5213737487792969,4
2018-03-12,144,해결,문제,0.6186186075210571,1
2018-03-12,145,경신,기록,0.522990882396698,2
2018-03-12,145,우세,강세,0.5120405554771423,1
2018-03-12,145,우호적,우호,0.5347263813018799,2
2018-03-12,145,증대,감소,0.6517643928527832,1
2018-03-12,145,호황,훈풍,0.5522076487541199,2
2018-03-12,146,증대,확보,0.5161436796188354,1
2018-03-12,146,증대,확대,0.5193238258361816,1
2018-03-12,146,추진,중인,0.539746880531311,1
2018-03-12,146,추진,사업,0.5213737487792969,1
2018-03-12,146,확보,마련,0.5137236714363098,1
2018-03-13,147,경신,기록,0.522990882396698,3
2018-03-13,147,우세,강세,0.5120405554771423,4
2018-03-13,147,증대,증가,0.6946426630020142,1
2018-03-13,147,증대,확대,0.5193238258361816,1
2018-03-13,147,추진,추진,0.9999999403953552,1
2018-03-13,147,추진,중인,0.539746880531311,1
2018-03-13,147,추진,계획,0.5205424427986145,1
2018-03-13,147,추진,사업,0.5213737487792969,5
2018-03-13,148,장점,특성,0.5244326591491699,1
2018-03-13,148,추진,진행,0.5358568429946899,2
2018-03-13,148,추진,사업,0.5213737487792969,4
2018-03-13,149,경신,기록,0.522990882396698,2
2018-03-13,149,증대,증가,0.6946426630020142,3
2018-03-13,149,증대,급증,0.5051040649414062,2
2018-03-13,149,추진,사업,0.5213737487792969,6
2018-03-13,150,강세,약세,0.7028064727783203,1
2018-03-13,150,경신,기록,0.522990882396698,2
2018-03-13,150,실현,차익,0.531851053237915,3
2018-03-13,150,우세,강세,0.5120405554771423,1
2018-03-13,150,장점,특징,0.6442348957061768,1
2018-03-13,150,증대,확대,0.5193238258361816,1
2018-03-14,151,강세,약세,0.7028064727783203,1
2018-03-14,151,경신,기록,0.522990882396698,4
2018-03-14,151,실현,차익,0.531851053237915,2
2018-03-14,151,우세,강세,0.5120405554771423,4
2018-03-14,151,해결,문제,0.6186186075210571,1
2018-03-14,151,확보,마련,0.5137236714363098,1
2018-03-15,152,가치,의미,0.5354709625244141,1
2018-03-15,152,중요한,가장,0.5371254086494446,1
2018-03-15,152,증대,증가,0.6946426630020142,2
2018-03-15,152,증대,급증,0.5051040649414062,1
2018-03-15,152,추천,추천,0.9999999403953552,1
2018-03-15,153,경신,기록,0.522990882396698,1
2018-03-15,153,증대,증가,0.6946426630020142,2
2018-03-15,153,추진,사업,0.5213737487792969,10
2018-03-15,154,경신,기록,0.522990882396698,2
2018-03-15,154,우세,강세,0.5120405554771423,1
2018-03-16,155,강세,약세,0.7028064727783203,2
2018-03-16,155,우세,강세,0.5120405554771423,1
2018-03-16,155,추진,계획,0.5205424427986145,1
2018-03-16,155,추진,사업,0.5213737487792969,2
2018-03-16,156,가치,의미,0.5354709625244141,1
2018-03-16,156,상회한,밑돈다,0.6242005825042725,1
2018-03-16,156,실현,차익,0.531851053237915,1
2018-03-16,156,장점,특징,0.6442348957061768,1
2018-03-16,156,중요한,가장,0.5371254086494446,4
2018-03-16,156,증대,확대,0.5193238258361816,1
2018-03-16,156,추진,중인,0.539746880531311,1
2018-03-16,156,추진,진행,0.5358568429946899,5
2018-03-16,156,해결,문제,0.6186186075210571,1
2018-03-16,157,증대,증가,0.6946426630020142,1
2018-03-16,157,증대,확대,0.5193238258361816,2
2018-03-16,157,증대,감소,0.6517643928527832,1
2018-03-16,157,추진,계획,0.5205424427986145,1
2018-03-16,157,추진,사업,0.5213737487792969,2
2018-03-16,157,호황,침체,0.6176011562347412,2
2018-03-16,158,경신,기록,0.522990882396698,1
2018-03-16,158,중요한,가장,0.5371254086494446,3
2018-03-16,158,추진,추진,0.9999999403953552,1
2018-03-16,158,추진,계획,0.5205424427986145,3
2018-03-16,158,추진,사업,0.5213737487792969,1
2018-03-19,159,강세,약세,0.7028064727783203,1
2018-03-19,159,경신,기록,0.522990882396698,1
2018-03-19,159,실현,차익,0.531851053237915,1
2018-03-19,159,우세,강세,0.5120405554771423,1
2018-03-19,160,실현,차익,0.531851053237915,1
2018-03-19,161,개선,방안,0.5635414123535156,1
2018-03-19,161,추진,계획,0.5205424427986145,1
2018-03-19,161,추진,사업,0.5213737487792969,1
2018-03-19,161,해결,방안,0.5310750603675842,1
2018-03-19,161,해결,문제,0.6186186075210571,2
2018-03-19,162,개선,향상,0.5878475904464722,2
2018-03-19,162,본격적인,본격,0.6104379892349243,1
2018-03-19,162,장점,특성,0.5244326591491699,1
2018-03-19,162,증대,향상,0.6337747573852539,2
2018-03-19,162,증대,확보,0.5161436796188354,2
2018-03-19,162,추진,중인,0.539746880531311,1
2018-03-19,162,추진,진행,0.5358568429946899,1
2018-03-19,162,추진,사업,0.5213737487792969,1
2018-03-19,163,개선,향상,0.5878475904464722,1
2018-03-19,163,증대,향상,0.6337747573852539,1
2018-03-19,163,증대,확보,0.5161436796188354,3
2018-03-19,163,추진,진행,0.5358568429946899,1
2018-03-19,163,추진,계획,0.5205424427986145,1
2018-03-19,163,추진,사업,0.5213737487792969,1
2018-03-19,164,강세,약세,0.7028064727783203,2
2018-03-19,164,경신,기록,0.522990882396698,2
2018-03-19,164,우세,강세,0.5120405554771423,2
2018-03-19,164,우호적,우호,0.5347263813018799,2
2018-03-19,164,중요한,가장,0.5371254086494446,2
2018-03-19,164,증대,증가,0.6946426630020142,1
2018-03-20,165,우세,강세,0.5120405554771423,2
2018-03-20,165,중요한,가장,0.5371254086494446,3
2018-03-20,166,강세,급락,0.507910966873169,1
2018-03-20,166,강세,약세,0.7028064727783203,3
2018-03-20,166,경신,기록,0.522990882396698,2
2018-03-20,166,추진,진행,0.5358568429946899,1
2018-03-21,167,경신,기록,0.522990882396698,1
2018-03-21,167,중요한,가장,0.5371254086494446,1
2018-03-21,167,증대,증가,0.6946426630020142,2
2018-03-21,167,증대,확대,0.5193238258361816,1
2018-03-21,167,추진,계획,0.5205424427986145,1
2018-03-21,167,추진,사업,0.5213737487792969,1
2018-03-21,167,확보,증대,0.5161436796188354,1
2018-03-21,168,가치,의미,0.5354709625244141,1
2018-03-21,168,중요한,가장,0.5371254086494446,1
2018-03-21,168,추진,계획,0.5205424427986145,1
2018-03-21,168,해결,문제,0.6186186075210571,1
2018-03-21,169,강세,급락,0.507910966873169,1
2018-03-21,169,강세,약세,0.7028064727783203,1
2018-03-21,169,경신,기록,0.522990882396698,1
2018-03-21,169,우세,강세,0.5120405554771423,2
2018-03-21,169,추진,진행,0.5358568429946899,1
2018-03-22,170,가치 있는,인플렉트,0.5006581544876099,1
2018-03-22,170,가치 있는,판매승인,0.6059839725494385,1
2018-03-22,170,경신,기록,0.522990882396698,1
2018-03-22,170,도움이 되는,판매승인,0.5592914819717407,1
2018-03-22,170,의심의 여지가 없는,인플렉트,0.5244048237800598,1
2018-03-22,170,의심의 여지가 없는,판매승인,0.644342303276062,1
2018-03-22,170,장점,강점,0.5735523700714111,1
2018-03-22,170,증대,확대,0.5193238258361816,1
2018-03-22,170,추진,계획,0.5205424427986145,2
2018-03-22,171,가치,의미,0.5354709625244141,1
2018-03-22,171,개선,확충,0.5164448022842407,1
2018-03-22,171,증대,확충,0.5278360247612,1
2018-03-22,171,증대,확대,0.5193238258361816,1
2018-03-22,171,추진,추진,0.9999999403953552,1
2018-03-22,171,추진,사업,0.5213737487792969,1
2018-03-22,171,확보,확충,0.5350995659828186,1
2018-03-22,172,개선,향상,0.5878475904464722,1
2018-03-22,172,중요한,가장,0.5371254086494446,2
2018-03-22,172,증대,향상,0.6337747573852539,1
2018-03-22,172,증대,확대,0.5193238258361816,1
2018-03-23,173,가치,의미,0.5354709625244141,1
2018-03-23,173,강세,우세,0.5120405554771423,1
2018-03-23,173,우세,우세,0.9999999403953552,1
2018-03-23,173,추진,진행,0.5358568429946899,1
2018-03-23,174,실현,구현,0.5969869494438171,1
2018-03-23,174,추진,발전,0.5099795460700989,3
2018-03-23,175,개선,향상,0.5878475904464722,1
2018-03-23,175,본격적인,본격,0.6104379892349243,3
2018-03-23,175,실현,구현,0.5969869494438171,1
2018-03-23,175,적극적으로,적극,0.6639531850814819,4
2018-03-23,175,증대,향상,0.6337747573852539,1
2018-03-23,175,증대,증가,0.6946426630020142,1
2018-03-23,175,증대,확보,0.5161436796188354,4
2018-03-23,175,증대,확대,0.5193238258361816,2
2018-03-23,175,추진,추진,0.9999999403953552,1
2018-03-23,175,추진,검토,0.5113310813903809,1
2018-03-23,175,추진,계획,0.5205424427986145,5
2018-03-23,175,추진,사업,0.5213737487792969,15
2018-03-23,176,개선,향상,0.5878475904464722,1
2018-03-23,176,경신,기록,0.522990882396698,1
2018-03-23,176,장점,특징,0.6442348957061768,1
2018-03-23,176,중요한,가장,0.5371254086494446,4
2018-03-23,176,증대,향상,0.6337747573852539,1
2018-03-23,176,호황,폭락,0.5100014209747314,1
2018-03-23,177,경신,기록,0.522990882396698,2
2018-03-26,178,강세,급락,0.507910966873169,1
2018-03-26,178,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2018-03-26,178,호황,폭락,0.5100014209747314,1
2018-03-26,179,본격적인,본격,0.6104379892349243,1
2018-03-26,179,적극적으로,적극,0.6639531850814819,1
2018-03-26,179,추진,사업,0.5213737487792969,1
2018-03-26,179,호황,업황,0.5544542074203491,1
2018-03-26,181,증대,확대,0.5193238258361816,2
2018-03-26,181,추진,중인,0.539746880531311,1
2018-03-26,181,추진,발전,0.5099795460700989,1
2018-03-26,181,추진,계획,0.5205424427986145,1
2018-03-26,181,해결,방법,0.5185782313346863,1
2018-03-26,181,해결,문제,0.6186186075210571,1
2018-03-26,182,가치,의미,0.5354709625244141,3
2018-03-26,182,증대,확대,0.5193238258361816,3
